COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
2000003,7,03/12/2012 20,03/12/2012 21,4,ug/m3
2000003,7,03/12/2012 21,03/12/2012 22,4,ug/m3
2000003,7,03/12/2012 22,03/12/2012 23,4,ug/m3
2000003,7,03/12/2012 23,04/12/2012 00,4,ug/m3
2000003,7,04/12/2012 00,04/12/2012 01,8,ug/m3
2000003,7,04/12/2012 02,04/12/2012 03,20,ug/m3
2000003,7,04/12/2012 03,04/12/2012 04,16,ug/m3
2000003,7,04/12/2012 04,04/12/2012 05,6,ug/m3
2000003,7,04/12/2012 05,04/12/2012 06,4,ug/m3
2000003,7,04/12/2012 06,04/12/2012 07,4,ug/m3
2000003,7,04/12/2012 07,04/12/2012 08,4,ug/m3
2000003,7,04/12/2012 08,04/12/2012 09,6,ug/m3
2000003,7,04/12/2012 09,04/12/2012 10,6,ug/m3
2000003,7,04/12/2012 10,04/12/2012 11,6,ug/m3
2000003,7,04/12/2012 11,04/12/2012 12,6,ug/m3
2000003,7,04/12/2012 12,04/12/2012 13,8,ug/m3
2000003,7,04/12/2012 13,04/12/2012 14,6,ug/m3
2000003,7,04/12/2012 14,04/12/2012 15,6,ug/m3
2000003,7,04/12/2012 15,04/12/2012 16,6,ug/m3
2000003,7,04/12/2012 16,04/12/2012 17,4,ug/m3
2000003,7,04/12/2012 17,04/12/2012 18,4,ug/m3
2000003,7,04/12/2012 18,04/12/2012 19,4,ug/m3
2000003,7,04/12/2012 19,04/12/2012 20,4,ug/m3
2000003,7,04/12/2012 20,04/12/2012 21,4,ug/m3
2000003,7,04/12/2012 21,04/12/2012 22,4,ug/m3
2000003,7,04/12/2012 22,04/12/2012 23,4,ug/m3
2000003,7,04/12/2012 23,05/12/2012 00,4,ug/m3
2000003,7,05/12/2012 00,05/12/2012 01,4,ug/m3
2000003,7,05/12/2012 02,05/12/2012 03,26,ug/m3
2000003,7,05/12/2012 03,05/12/2012 04,4,ug/m3
2000003,7,05/12/2012 04,05/12/2012 05,4,ug/m3
2000003,7,05/12/2012 05,05/12/2012 06,4,ug/m3
2000003,7,05/12/2012 06,05/12/2012 07,4,ug/m3
2000003,7,05/12/2012 07,05/12/2012 08,4,ug/m3
2000003,7,05/12/2012 08,05/12/2012 09,4,ug/m3
2000003,7,05/12/2012 09,05/12/2012 10,4,ug/m3
2000003,7,05/12/2012 10,05/12/2012 11,6,ug/m3
2000003,7,05/12/2012 11,05/12/2012 12,8,ug/m3
2000003,7,05/12/2012 12,05/12/2012 13,8,ug/m3
2000003,7,05/12/2012 13,05/12/2012 14,14,ug/m3
2000003,7,05/12/2012 14,05/12/2012 15,12,ug/m3
2000003,7,05/12/2012 15,05/12/2012 16,10,ug/m3
2000003,7,05/12/2012 16,05/12/2012 17,4,ug/m3
2000003,7,05/12/2012 17,05/12/2012 18,4,ug/m3
2000003,7,05/12/2012 18,05/12/2012 19,4,ug/m3
2000003,7,05/12/2012 19,05/12/2012 20,4,ug/m3
2000003,7,05/12/2012 20,05/12/2012 21,4,ug/m3
2000003,7,05/12/2012 21,05/12/2012 22,4,ug/m3
2000003,7,05/12/2012 22,05/12/2012 23,4,ug/m3
2000003,7,05/12/2012 23,06/12/2012 00,4,ug/m3
2000003,7,06/12/2012 00,06/12/2012 01,4,ug/m3
2000003,7,06/12/2012 02,06/12/2012 03,4,ug/m3
2000003,7,06/12/2012 03,06/12/2012 04,4,ug/m3
2000003,7,06/12/2012 04,06/12/2012 05,8,ug/m3
2000003,7,06/12/2012 05,06/12/2012 06,14,ug/m3
2000003,7,06/12/2012 06,06/12/2012 07,6,ug/m3
2000003,7,06/12/2012 07,06/12/2012 08,4,ug/m3
2000003,7,06/12/2012 08,06/12/2012 09,4,ug/m3
2000003,7,06/12/2012 09,06/12/2012 10,10,ug/m3
2000003,7,06/12/2012 10,06/12/2012 11,18,ug/m3
2000003,7,06/12/2012 11,06/12/2012 12,16,ug/m3
2000003,7,06/12/2012 12,06/12/2012 13,16,ug/m3
2000003,7,06/12/2012 13,06/12/2012 14,16,ug/m3
2000003,7,06/12/2012 14,06/12/2012 15,18,ug/m3
2000003,7,06/12/2012 15,06/12/2012 16,12,ug/m3
2000003,7,06/12/2012 16,06/12/2012 17,4,ug/m3
2000003,7,06/12/2012 17,06/12/2012 18,4,ug/m3
2000003,7,06/12/2012 18,06/12/2012 19,4,ug/m3
2000003,7,06/12/2012 19,06/12/2012 20,4,ug/m3
2000003,7,06/12/2012 20,06/12/2012 21,6,ug/m3
2000003,7,06/12/2012 21,06/12/2012 22,12,ug/m3
2000003,7,06/12/2012 22,06/12/2012 23,18,ug/m3
2000003,7,06/12/2012 23,07/12/2012 00,16,ug/m3
2000003,7,07/12/2012 00,07/12/2012 01,20,ug/m3
2000003,7,07/12/2012 02,07/12/2012 03,16,ug/m3
2000003,7,07/12/2012 03,07/12/2012 04,20,ug/m3
2000003,7,07/12/2012 04,07/12/2012 05,12,ug/m3
2000003,7,07/12/2012 05,07/12/2012 06,10,ug/m3
2000003,7,07/12/2012 06,07/12/2012 07,6,ug/m3
2000003,7,07/12/2012 07,07/12/2012 08,4,ug/m3
2000003,7,07/12/2012 08,07/12/2012 09,4,ug/m3
2000003,7,07/12/2012 09,07/12/2012 10,6,ug/m3
2000003,7,07/12/2012 10,07/12/2012 11,14,ug/m3
2000003,7,07/12/2012 11,07/12/2012 12,14,ug/m3
2000003,7,07/12/2012 12,07/12/2012 13,12,ug/m3
2000003,7,07/12/2012 13,07/12/2012 14,8,ug/m3
2000003,7,07/12/2012 14,07/12/2012 15,6,ug/m3
2000003,7,07/12/2012 15,07/12/2012 16,4,ug/m3
2000003,7,07/12/2012 16,07/12/2012 17,4,ug/m3
2000003,7,07/12/2012 17,07/12/2012 18,4,ug/m3
2000003,7,07/12/2012 18,07/12/2012 19,6,ug/m3
2000003,7,07/12/2012 19,07/12/2012 20,10,ug/m3
2000003,7,07/12/2012 20,07/12/2012 21,14,ug/m3
2000003,7,07/12/2012 21,07/12/2012 22,14,ug/m3
2000003,7,07/12/2012 22,07/12/2012 23,12,ug/m3
2000003,7,07/12/2012 23,08/12/2012 00,14,ug/m3
2000003,7,08/12/2012 00,08/12/2012 01,16,ug/m3
2000003,7,08/12/2012 02,08/12/2012 03,10,ug/m3
2000003,7,08/12/2012 03,08/12/2012 04,4,ug/m3
2000003,7,08/12/2012 04,08/12/2012 05,6,ug/m3
2000003,7,08/12/2012 05,08/12/2012 06,4,ug/m3
2000003,7,08/12/2012 06,08/12/2012 07,4,ug/m3
2000003,7,08/12/2012 07,08/12/2012 08,4,ug/m3
2000003,7,08/12/2012 08,08/12/2012 09,6,ug/m3
2000003,7,08/12/2012 09,08/12/2012 10,10,ug/m3
2000003,7,08/12/2012 10,08/12/2012 11,12,ug/m3
2000003,7,08/12/2012 11,08/12/2012 12,14,ug/m3
2000003,7,08/12/2012 12,08/12/2012 13,18,ug/m3
2000003,7,08/12/2012 13,08/12/2012 14,18,ug/m3
2000003,7,08/12/2012 14,08/12/2012 15,20,ug/m3
2000003,7,08/12/2012 15,08/12/2012 16,26,ug/m3
2000003,7,08/12/2012 16,08/12/2012 17,14,ug/m3
2000003,7,08/12/2012 17,08/12/2012 18,6,ug/m3
2000003,7,08/12/2012 18,08/12/2012 19,4,ug/m3
2000003,7,08/12/2012 19,08/12/2012 20,4,ug/m3
2000003,7,08/12/2012 20,08/12/2012 21,4,ug/m3
2000003,7,08/12/2012 21,08/12/2012 22,6,ug/m3
2000003,7,08/12/2012 22,08/12/2012 23,4,ug/m3
2000003,7,08/12/2012 23,09/12/2012 00,4,ug/m3
2000003,7,09/12/2012 00,09/12/2012 01,4,ug/m3
2000003,7,09/12/2012 02,09/12/2012 03,12,ug/m3
2000003,7,09/12/2012 03,09/12/2012 04,26,ug/m3
2000003,7,09/12/2012 04,09/12/2012 05,18,ug/m3
2000003,7,09/12/2012 05,09/12/2012 06,24,ug/m3
2000003,7,09/12/2012 06,09/12/2012 07,28,ug/m3
2000003,7,09/12/2012 07,09/12/2012 08,24,ug/m3
2000003,7,09/12/2012 08,09/12/2012 09,24,ug/m3
2000003,7,09/12/2012 09,09/12/2012 10,32,ug/m3
2000003,7,09/12/2012 10,09/12/2012 11,36,ug/m3
2000003,7,09/12/2012 11,09/12/2012 12,34,ug/m3
2000003,7,09/12/2012 12,09/12/2012 13,30,ug/m3
2000003,7,09/12/2012 13,09/12/2012 14,30,ug/m3
2000003,7,09/12/2012 14,09/12/2012 15,36,ug/m3
2000003,7,09/12/2012 15,09/12/2012 16,26,ug/m3
2000003,7,09/12/2012 16,09/12/2012 17,8,ug/m3
2000003,7,09/12/2012 17,09/12/2012 18,4,ug/m3
2000003,7,09/12/2012 18,09/12/2012 19,6,ug/m3
2000003,7,09/12/2012 19,09/12/2012 20,6,ug/m3
2000003,7,09/12/2012 20,09/12/2012 21,6,ug/m3
2000003,7,09/12/2012 21,09/12/2012 22,6,ug/m3
2000003,7,09/12/2012 22,09/12/2012 23,6,ug/m3
2000003,7,09/12/2012 23,10/12/2012 00,6,ug/m3
2000003,7,10/12/2012 00,10/12/2012 01,6,ug/m3
2000003,7,10/12/2012 02,10/12/2012 03,4,ug/m3
2000003,7,10/12/2012 03,10/12/2012 04,4,ug/m3
2000003,7,10/12/2012 04,10/12/2012 05,4,ug/m3
2000003,7,10/12/2012 05,10/12/2012 06,4,ug/m3
2000003,7,10/12/2012 06,10/12/2012 07,4,ug/m3
2000003,7,10/12/2012 07,10/12/2012 08,4,ug/m3
2000003,7,10/12/2012 08,10/12/2012 09,6,ug/m3
2000003,7,10/12/2012 09,10/12/2012 10,6,ug/m3
2000003,7,10/12/2012 10,10/12/2012 11,8,ug/m3
2000003,7,10/12/2012 11,10/12/2012 12,10,ug/m3
2000003,7,10/12/2012 16,10/12/2012 17,6,ug/m3
2000003,7,10/12/2012 17,10/12/2012 18,6,ug/m3
2000003,7,10/12/2012 18,10/12/2012 19,6,ug/m3
2000003,7,10/12/2012 19,10/12/2012 20,6,ug/m3
2000003,7,10/12/2012 20,10/12/2012 21,6,ug/m3
2000003,7,10/12/2012 21,10/12/2012 22,6,ug/m3
2000003,7,10/12/2012 22,10/12/2012 23,6,ug/m3
2000003,7,10/12/2012 23,11/12/2012 00,6,ug/m3
2000003,7,11/12/2012 00,11/12/2012 01,6,ug/m3
2000003,7,11/12/2012 02,11/12/2012 03,16,ug/m3
2000003,7,11/12/2012 03,11/12/2012 04,34,ug/m3
2000003,7,11/12/2012 04,11/12/2012 05,24,ug/m3
2000003,7,11/12/2012 05,11/12/2012 06,10,ug/m3
2000003,7,11/12/2012 06,11/12/2012 07,4,ug/m3
2000003,7,11/12/2012 07,11/12/2012 08,6,ug/m3
2000003,7,11/12/2012 08,11/12/2012 09,6,ug/m3
2000003,7,11/12/2012 09,11/12/2012 10,8,ug/m3
2000003,7,11/12/2012 10,11/12/2012 11,16,ug/m3
2000003,7,11/12/2012 11,11/12/2012 12,26,ug/m3
2000003,7,11/12/2012 12,11/12/2012 13,26,ug/m3
2000003,7,11/12/2012 13,11/12/2012 14,26,ug/m3
2000003,7,11/12/2012 14,11/12/2012 15,20,ug/m3
2000003,7,11/12/2012 15,11/12/2012 16,10,ug/m3
2000003,7,11/12/2012 16,11/12/2012 17,6,ug/m3
2000003,7,11/12/2012 17,11/12/2012 18,6,ug/m3
2000003,7,11/12/2012 18,11/12/2012 19,6,ug/m3
2000003,7,11/12/2012 19,11/12/2012 20,6,ug/m3
2000003,7,11/12/2012 20,11/12/2012 21,6,ug/m3
2000003,7,11/12/2012 21,11/12/2012 22,8,ug/m3
2000003,7,11/12/2012 22,11/12/2012 23,8,ug/m3
2000003,7,11/12/2012 23,12/12/2012 00,6,ug/m3
2000003,7,12/12/2012 00,12/12/2012 01,6,ug/m3
2000003,7,12/12/2012 02,12/12/2012 03,8,ug/m3
2000003,7,12/12/2012 03,12/12/2012 04,12,ug/m3
2000003,7,12/12/2012 04,12/12/2012 05,14,ug/m3
2000003,7,12/12/2012 05,12/12/2012 06,12,ug/m3
2000003,7,12/12/2012 06,12/12/2012 07,6,ug/m3
2000003,7,12/12/2012 07,12/12/2012 08,4,ug/m3
2000003,7,12/12/2012 08,12/12/2012 09,6,ug/m3
2000003,7,12/12/2012 09,12/12/2012 10,10,ug/m3
2000003,7,12/12/2012 10,12/12/2012 11,14,ug/m3
2000003,7,12/12/2012 11,12/12/2012 12,22,ug/m3
2000003,7,12/12/2012 12,12/12/2012 13,22,ug/m3
2000003,7,12/12/2012 13,12/12/2012 14,20,ug/m3
2000003,7,12/12/2012 14,12/12/2012 15,18,ug/m3
2000003,7,12/12/2012 15,12/12/2012 16,12,ug/m3
2000003,7,12/12/2012 16,12/12/2012 17,6,ug/m3
2000003,7,12/12/2012 17,12/12/2012 18,6,ug/m3
2000003,7,12/12/2012 18,12/12/2012 19,6,ug/m3
2000003,7,12/12/2012 19,12/12/2012 20,6,ug/m3
2000003,7,12/12/2012 20,12/12/2012 21,6,ug/m3
2000003,7,12/12/2012 21,12/12/2012 22,8,ug/m3
2000003,7,12/12/2012 22,12/12/2012 23,8,ug/m3
2000003,7,12/12/2012 23,13/12/2012 00,8,ug/m3
2000003,7,13/12/2012 00,13/12/2012 01,6,ug/m3
2000003,7,13/12/2012 02,13/12/2012 03,6,ug/m3
2000003,7,13/12/2012 03,13/12/2012 04,8,ug/m3
2000003,7,13/12/2012 04,13/12/2012 05,6,ug/m3
2000003,7,13/12/2012 05,13/12/2012 06,6,ug/m3
2000003,7,13/12/2012 06,13/12/2012 07,6,ug/m3
2000003,7,13/12/2012 07,13/12/2012 08,6,ug/m3
2000003,7,13/12/2012 08,13/12/2012 09,6,ug/m3
2000003,7,13/12/2012 10,13/12/2012 11,8,ug/m3
2000003,7,13/12/2012 11,13/12/2012 12,8,ug/m3
2000003,7,13/12/2012 12,13/12/2012 13,6,ug/m3
2000003,7,13/12/2012 13,13/12/2012 14,8,ug/m3
2000003,7,13/12/2012 14,13/12/2012 15,8,ug/m3
2000003,7,13/12/2012 15,13/12/2012 16,6,ug/m3
2000003,7,13/12/2012 16,13/12/2012 17,6,ug/m3
2000003,7,13/12/2012 17,13/12/2012 18,6,ug/m3
2000003,7,13/12/2012 18,13/12/2012 19,6,ug/m3
2000003,7,13/12/2012 19,13/12/2012 20,6,ug/m3
2000003,7,13/12/2012 20,13/12/2012 21,6,ug/m3
2000003,7,13/12/2012 21,13/12/2012 22,6,ug/m3
2000003,7,13/12/2012 22,13/12/2012 23,6,ug/m3
2000003,7,13/12/2012 23,14/12/2012 00,6,ug/m3
2000003,7,14/12/2012 00,14/12/2012 01,6,ug/m3
2000003,7,14/12/2012 02,14/12/2012 03,4,ug/m3
2000003,7,14/12/2012 03,14/12/2012 04,4,ug/m3
2000003,7,14/12/2012 04,14/12/2012 05,4,ug/m3
2000003,7,14/12/2012 05,14/12/2012 06,4,ug/m3
2000003,7,14/12/2012 06,14/12/2012 07,4,ug/m3
2000003,7,14/12/2012 07,14/12/2012 08,4,ug/m3
2000003,7,14/12/2012 08,14/12/2012 09,4,ug/m3
2000003,7,14/12/2012 09,14/12/2012 10,6,ug/m3
2000003,7,14/12/2012 10,14/12/2012 11,8,ug/m3
2000003,7,14/12/2012 11,14/12/2012 12,8,ug/m3
2000003,7,14/12/2012 12,14/12/2012 13,8,ug/m3
2000003,7,14/12/2012 13,14/12/2012 14,8,ug/m3
2000003,7,14/12/2012 14,14/12/2012 15,8,ug/m3
2000003,7,14/12/2012 15,14/12/2012 16,8,ug/m3
2000003,7,14/12/2012 16,14/12/2012 17,6,ug/m3
2000003,7,14/12/2012 17,14/12/2012 18,4,ug/m3
2000003,7,14/12/2012 18,14/12/2012 19,4,ug/m3
2000003,7,14/12/2012 19,14/12/2012 20,4,ug/m3
2000003,7,14/12/2012 20,14/12/2012 21,4,ug/m3
2000003,7,14/12/2012 21,14/12/2012 22,4,ug/m3
2000003,7,14/12/2012 22,14/12/2012 23,4,ug/m3
2000003,7,14/12/2012 23,15/12/2012 00,4,ug/m3
2000003,7,15/12/2012 00,15/12/2012 01,4,ug/m3
2000003,7,15/12/2012 02,15/12/2012 03,4,ug/m3
2000003,7,15/12/2012 03,15/12/2012 04,4,ug/m3
2000003,7,15/12/2012 04,15/12/2012 05,4,ug/m3
2000003,7,15/12/2012 05,15/12/2012 06,4,ug/m3
2000003,7,15/12/2012 06,15/12/2012 07,4,ug/m3
2000003,7,15/12/2012 07,15/12/2012 08,4,ug/m3
2000003,7,15/12/2012 08,15/12/2012 09,4,ug/m3
2000003,7,15/12/2012 09,15/12/2012 10,6,ug/m3
2000003,7,15/12/2012 10,15/12/2012 11,8,ug/m3
2000003,7,15/12/2012 11,15/12/2012 12,10,ug/m3
2000003,7,15/12/2012 12,15/12/2012 13,10,ug/m3
2000003,7,15/12/2012 13,15/12/2012 14,8,ug/m3
2000003,7,15/12/2012 14,15/12/2012 15,10,ug/m3
2000003,7,15/12/2012 15,15/12/2012 16,10,ug/m3
2000003,7,15/12/2012 16,15/12/2012 17,8,ug/m3
2000003,7,15/12/2012 17,15/12/2012 18,4,ug/m3
2000003,7,15/12/2012 18,15/12/2012 19,4,ug/m3
2000003,7,15/12/2012 19,15/12/2012 20,6,ug/m3
2000003,7,15/12/2012 20,15/12/2012 21,6,ug/m3
2000003,7,15/12/2012 21,15/12/2012 22,6,ug/m3
2000003,7,15/12/2012 22,15/12/2012 23,4,ug/m3
2000003,7,15/12/2012 23,16/12/2012 00,4,ug/m3
2000003,7,16/12/2012 00,16/12/2012 01,4,ug/m3
2000003,7,16/12/2012 02,16/12/2012 03,4,ug/m3
2000003,7,16/12/2012 03,16/12/2012 04,4,ug/m3
2000003,7,16/12/2012 04,16/12/2012 05,4,ug/m3
2000003,7,16/12/2012 05,16/12/2012 06,4,ug/m3
2000003,7,16/12/2012 06,16/12/2012 07,4,ug/m3
2000003,7,16/12/2012 07,16/12/2012 08,4,ug/m3
2000003,7,16/12/2012 08,16/12/2012 09,4,ug/m3
2000003,7,16/12/2012 09,16/12/2012 10,6,ug/m3
2000003,7,16/12/2012 10,16/12/2012 11,8,ug/m3
2000003,7,16/12/2012 11,16/12/2012 12,10,ug/m3
2000003,7,16/12/2012 12,16/12/2012 13,14,ug/m3
2000003,7,16/12/2012 13,16/12/2012 14,18,ug/m3
2000003,7,16/12/2012 14,16/12/2012 15,10,ug/m3
2000003,7,16/12/2012 15,16/12/2012 16,8,ug/m3
2000003,7,16/12/2012 16,16/12/2012 17,6,ug/m3
2000003,7,16/12/2012 17,16/12/2012 18,4,ug/m3
2000003,7,16/12/2012 18,16/12/2012 19,4,ug/m3
2000003,7,16/12/2012 19,16/12/2012 20,4,ug/m3
2000003,7,16/12/2012 20,16/12/2012 21,6,ug/m3
2000003,7,16/12/2012 21,16/12/2012 22,4,ug/m3
2000003,7,16/12/2012 22,16/12/2012 23,4,ug/m3
2000003,7,16/12/2012 23,17/12/2012 00,4,ug/m3
2000003,7,17/12/2012 00,17/12/2012 01,4,ug/m3
2000003,7,17/12/2012 02,17/12/2012 03,6,ug/m3
2000003,7,17/12/2012 03,17/12/2012 04,4,ug/m3
2000003,7,17/12/2012 04,17/12/2012 05,4,ug/m3
2000003,7,17/12/2012 05,17/12/2012 06,4,ug/m3
2000003,7,17/12/2012 06,17/12/2012 07,4,ug/m3
2000003,7,17/12/2012 07,17/12/2012 08,4,ug/m3
2000003,7,17/12/2012 08,17/12/2012 09,4,ug/m3
2000003,7,17/12/2012 09,17/12/2012 10,6,ug/m3
2000003,7,17/12/2012 10,17/12/2012 11,6,ug/m3
2000003,7,17/12/2012 11,17/12/2012 12,6,ug/m3
2000003,7,17/12/2012 12,17/12/2012 13,6,ug/m3
2000003,7,17/12/2012 13,17/12/2012 14,8,ug/m3
2000003,7,17/12/2012 14,17/12/2012 15,8,ug/m3
2000003,7,17/12/2012 15,17/12/2012 16,6,ug/m3
2000003,7,17/12/2012 16,17/12/2012 17,4,ug/m3
2000003,7,17/12/2012 17,17/12/2012 18,4,ug/m3
2000003,7,17/12/2012 18,17/12/2012 19,4,ug/m3
2000003,7,17/12/2012 19,17/12/2012 20,4,ug/m3
2000003,7,17/12/2012 20,17/12/2012 21,4,ug/m3
2000003,7,17/12/2012 21,17/12/2012 22,4,ug/m3
2000003,7,17/12/2012 22,17/12/2012 23,4,ug/m3
2000003,7,17/12/2012 23,18/12/2012 00,6,ug/m3
2000003,7,18/12/2012 00,18/12/2012 01,16,ug/m3
2000003,7,18/12/2012 02,18/12/2012 03,28,ug/m3
2000003,7,18/12/2012 03,18/12/2012 04,32,ug/m3
2000003,7,18/12/2012 04,18/12/2012 05,32,ug/m3
2000003,7,18/12/2012 05,18/12/2012 06,28,ug/m3
2000003,7,18/12/2012 06,18/12/2012 07,24,ug/m3
2000003,7,18/12/2012 07,18/12/2012 08,22,ug/m3
2000003,7,18/12/2012 08,18/12/2012 09,16,ug/m3
2000003,7,18/12/2012 09,18/12/2012 10,18,ug/m3
2000003,7,18/12/2012 10,18/12/2012 11,20,ug/m3
2000003,7,18/12/2012 11,18/12/2012 12,18,ug/m3
2000003,7,18/12/2012 12,18/12/2012 13,22,ug/m3
2000003,7,18/12/2012 13,18/12/2012 14,20,ug/m3
2000003,7,18/12/2012 14,18/12/2012 15,18,ug/m3
2000003,7,18/12/2012 15,18/12/2012 16,10,ug/m3
2000003,7,18/12/2012 16,18/12/2012 17,4,ug/m3
2000003,7,18/12/2012 17,18/12/2012 18,4,ug/m3
2000003,7,18/12/2012 18,18/12/2012 19,4,ug/m3
2000003,7,18/12/2012 19,18/12/2012 20,4,ug/m3
2000003,7,18/12/2012 20,18/12/2012 21,4,ug/m3
2000003,7,18/12/2012 21,18/12/2012 22,4,ug/m3
2000003,7,18/12/2012 22,18/12/2012 23,4,ug/m3
2000003,7,18/12/2012 23,19/12/2012 00,4,ug/m3
2000003,7,19/12/2012 00,19/12/2012 01,4,ug/m3
2000003,7,19/12/2012 02,19/12/2012 03,4,ug/m3
2000003,7,19/12/2012 03,19/12/2012 04,4,ug/m3
2000003,7,19/12/2012 04,19/12/2012 05,4,ug/m3
2000003,7,19/12/2012 05,19/12/2012 06,4,ug/m3
2000003,7,19/12/2012 06,19/12/2012 07,4,ug/m3
2000003,7,19/12/2012 07,19/12/2012 08,4,ug/m3
2000003,7,19/12/2012 08,19/12/2012 09,4,ug/m3
2000003,7,19/12/2012 09,19/12/2012 10,6,ug/m3
2000003,7,19/12/2012 10,19/12/2012 11,6,ug/m3
2000003,7,19/12/2012 11,19/12/2012 12,10,ug/m3
2000003,7,19/12/2012 12,19/12/2012 13,10,ug/m3
2000003,7,19/12/2012 13,19/12/2012 14,8,ug/m3
2000003,7,19/12/2012 14,19/12/2012 15,8,ug/m3
2000003,7,19/12/2012 15,19/12/2012 16,6,ug/m3
2000003,7,19/12/2012 16,19/12/2012 17,4,ug/m3
2000003,7,19/12/2012 17,19/12/2012 18,4,ug/m3
2000003,7,19/12/2012 18,19/12/2012 19,4,ug/m3
2000003,7,19/12/2012 19,19/12/2012 20,4,ug/m3
2000003,7,19/12/2012 20,19/12/2012 21,6,ug/m3
2000003,7,19/12/2012 21,19/12/2012 22,6,ug/m3
2000003,7,19/12/2012 22,19/12/2012 23,4,ug/m3
2000003,7,19/12/2012 23,20/12/2012 00,4,ug/m3
2000003,7,20/12/2012 00,20/12/2012 01,4,ug/m3
2000003,7,20/12/2012 02,20/12/2012 03,4,ug/m3
2000003,7,20/12/2012 03,20/12/2012 04,4,ug/m3
2000003,7,20/12/2012 04,20/12/2012 05,6,ug/m3
2000003,7,20/12/2012 05,20/12/2012 06,6,ug/m3
2000003,7,20/12/2012 06,20/12/2012 07,4,ug/m3
2000003,7,20/12/2012 07,20/12/2012 08,4,ug/m3
2000003,7,20/12/2012 08,20/12/2012 09,4,ug/m3
2000003,7,20/12/2012 09,20/12/2012 10,6,ug/m3
2000003,7,20/12/2012 10,20/12/2012 11,8,ug/m3
2000003,7,20/12/2012 11,20/12/2012 12,10,ug/m3
2000003,7,20/12/2012 12,20/12/2012 13,8,ug/m3
2000003,7,20/12/2012 13,20/12/2012 14,6,ug/m3
2000003,7,20/12/2012 14,20/12/2012 15,6,ug/m3
2000003,7,20/12/2012 15,20/12/2012 16,6,ug/m3
2000003,7,20/12/2012 16,20/12/2012 17,4,ug/m3
2000003,7,20/12/2012 17,20/12/2012 18,4,ug/m3
2000003,7,20/12/2012 18,20/12/2012 19,4,ug/m3
2000003,7,20/12/2012 19,20/12/2012 20,4,ug/m3
2000003,7,20/12/2012 20,20/12/2012 21,6,ug/m3
2000003,7,20/12/2012 21,20/12/2012 22,6,ug/m3
2000003,7,20/12/2012 22,20/12/2012 23,6,ug/m3
2000003,7,20/12/2012 23,21/12/2012 00,6,ug/m3
2000003,7,21/12/2012 00,21/12/2012 01,4,ug/m3
2000003,7,21/12/2012 02,21/12/2012 03,4,ug/m3
2000003,7,21/12/2012 03,21/12/2012 04,4,ug/m3
2000003,7,21/12/2012 04,21/12/2012 05,4,ug/m3
2000003,7,21/12/2012 05,21/12/2012 06,4,ug/m3
2000003,7,21/12/2012 06,21/12/2012 07,4,ug/m3
2000003,7,21/12/2012 07,21/12/2012 08,4,ug/m3
2000003,7,21/12/2012 08,21/12/2012 09,4,ug/m3
2000003,7,21/12/2012 09,21/12/2012 10,4,ug/m3
2000003,7,21/12/2012 10,21/12/2012 11,6,ug/m3
2000003,7,21/12/2012 11,21/12/2012 12,4,ug/m3
2000003,7,21/12/2012 12,21/12/2012 13,6,ug/m3
2000003,7,21/12/2012 13,21/12/2012 14,8,ug/m3
2000003,7,21/12/2012 14,21/12/2012 15,10,ug/m3
2000003,7,21/12/2012 15,21/12/2012 16,18,ug/m3
2000003,7,21/12/2012 16,21/12/2012 17,10,ug/m3
2000003,7,21/12/2012 17,21/12/2012 18,4,ug/m3
2000003,7,21/12/2012 18,21/12/2012 19,4,ug/m3
2000003,7,21/12/2012 19,21/12/2012 20,4,ug/m3
2000003,7,21/12/2012 20,21/12/2012 21,6,ug/m3
2000003,7,21/12/2012 21,21/12/2012 22,4,ug/m3
2000003,7,21/12/2012 22,21/12/2012 23,4,ug/m3
2000003,7,21/12/2012 23,22/12/2012 00,4,ug/m3
2000003,7,22/12/2012 00,22/12/2012 01,4,ug/m3
2000003,7,22/12/2012 02,22/12/2012 03,10,ug/m3
2000003,7,22/12/2012 03,22/12/2012 04,16,ug/m3
2000003,7,22/12/2012 04,22/12/2012 05,14,ug/m3
2000003,7,22/12/2012 05,22/12/2012 06,8,ug/m3
2000003,7,22/12/2012 06,22/12/2012 07,4,ug/m3
2000003,7,22/12/2012 07,22/12/2012 08,4,ug/m3
2000003,7,22/12/2012 08,22/12/2012 09,4,ug/m3
2000003,7,22/12/2012 09,22/12/2012 10,6,ug/m3
2000003,7,22/12/2012 10,22/12/2012 11,8,ug/m3
2000003,7,22/12/2012 11,22/12/2012 12,8,ug/m3
2000003,7,22/12/2012 12,22/12/2012 13,10,ug/m3
2000003,7,22/12/2012 13,22/12/2012 14,10,ug/m3
2000003,7,22/12/2012 14,22/12/2012 15,8,ug/m3
2000003,7,22/12/2012 15,22/12/2012 16,6,ug/m3
2000003,7,22/12/2012 16,22/12/2012 17,4,ug/m3
2000003,7,22/12/2012 17,22/12/2012 18,4,ug/m3
2000003,7,22/12/2012 18,22/12/2012 19,4,ug/m3
2000003,7,22/12/2012 19,22/12/2012 20,4,ug/m3
2000003,7,22/12/2012 20,22/12/2012 21,4,ug/m3
2000003,7,22/12/2012 21,22/12/2012 22,4,ug/m3
2000003,7,22/12/2012 22,22/12/2012 23,4,ug/m3
2000003,7,22/12/2012 23,23/12/2012 00,4,ug/m3
