COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
2000003,8,22/11/2012 04,22/11/2012 05,21,ug/m3
2000003,8,22/11/2012 05,22/11/2012 06,23,ug/m3
2000003,8,22/11/2012 06,22/11/2012 07,28,ug/m3
2000003,8,22/11/2012 07,22/11/2012 08,34,ug/m3
2000003,8,22/11/2012 08,22/11/2012 09,43,ug/m3
2000003,8,22/11/2012 09,22/11/2012 10,51,ug/m3
2000003,8,22/11/2012 10,22/11/2012 11,43,ug/m3
2000003,8,22/11/2012 11,22/11/2012 12,50,ug/m3
2000003,8,22/11/2012 12,22/11/2012 13,46,ug/m3
2000003,8,22/11/2012 13,22/11/2012 14,48,ug/m3
2000003,8,22/11/2012 14,22/11/2012 15,45,ug/m3
2000003,8,22/11/2012 15,22/11/2012 16,49,ug/m3
2000003,8,22/11/2012 16,22/11/2012 17,50,ug/m3
2000003,8,22/11/2012 17,22/11/2012 18,54,ug/m3
2000003,8,22/11/2012 18,22/11/2012 19,60,ug/m3
2000003,8,22/11/2012 19,22/11/2012 20,65,ug/m3
2000003,8,22/11/2012 20,22/11/2012 21,70,ug/m3
2000003,8,22/11/2012 21,22/11/2012 22,56,ug/m3
2000003,8,22/11/2012 22,22/11/2012 23,44,ug/m3
2000003,8,22/11/2012 23,23/11/2012 00,36,ug/m3
2000003,8,23/11/2012 00,23/11/2012 01,31,ug/m3
2000003,8,23/11/2012 02,23/11/2012 03,28,ug/m3
2000003,8,23/11/2012 03,23/11/2012 04,26,ug/m3
2000003,8,23/11/2012 04,23/11/2012 05,26,ug/m3
2000003,8,23/11/2012 05,23/11/2012 06,26,ug/m3
2000003,8,23/11/2012 06,23/11/2012 07,27,ug/m3
2000003,8,23/11/2012 07,23/11/2012 08,30,ug/m3
2000003,8,23/11/2012 08,23/11/2012 09,41,ug/m3
2000003,8,23/11/2012 09,23/11/2012 10,42,ug/m3
2000003,8,23/11/2012 10,23/11/2012 11,40,ug/m3
2000003,8,23/11/2012 11,23/11/2012 12,41,ug/m3
2000003,8,23/11/2012 12,23/11/2012 13,45,ug/m3
2000003,8,23/11/2012 13,23/11/2012 14,46,ug/m3
2000003,8,23/11/2012 14,23/11/2012 15,41,ug/m3
2000003,8,23/11/2012 15,23/11/2012 16,43,ug/m3
2000003,8,23/11/2012 16,23/11/2012 17,52,ug/m3
2000003,8,23/11/2012 17,23/11/2012 18,69,ug/m3
2000003,8,23/11/2012 18,23/11/2012 19,85,ug/m3
2000003,8,23/11/2012 19,23/11/2012 20,61,ug/m3
2000003,8,23/11/2012 20,23/11/2012 21,49,ug/m3
2000003,8,23/11/2012 21,23/11/2012 22,45,ug/m3
2000003,8,23/11/2012 22,23/11/2012 23,40,ug/m3
2000003,8,23/11/2012 23,24/11/2012 00,36,ug/m3
2000003,8,24/11/2012 00,24/11/2012 01,31,ug/m3
2000003,8,24/11/2012 02,24/11/2012 03,27,ug/m3
2000003,8,24/11/2012 03,24/11/2012 04,27,ug/m3
2000003,8,24/11/2012 04,24/11/2012 05,26,ug/m3
2000003,8,24/11/2012 05,24/11/2012 06,27,ug/m3
2000003,8,24/11/2012 06,24/11/2012 07,26,ug/m3
2000003,8,24/11/2012 07,24/11/2012 08,26,ug/m3
2000003,8,24/11/2012 08,24/11/2012 09,27,ug/m3
2000003,8,24/11/2012 09,24/11/2012 10,35,ug/m3
2000003,8,24/11/2012 10,24/11/2012 11,42,ug/m3
2000003,8,24/11/2012 11,24/11/2012 12,52,ug/m3
2000003,8,24/11/2012 12,24/11/2012 13,49,ug/m3
2000003,8,24/11/2012 13,24/11/2012 14,53,ug/m3
2000003,8,24/11/2012 14,24/11/2012 15,57,ug/m3
2000003,8,24/11/2012 15,24/11/2012 16,55,ug/m3
2000003,8,24/11/2012 16,24/11/2012 17,49,ug/m3
2000003,8,24/11/2012 17,24/11/2012 18,44,ug/m3
2000003,8,24/11/2012 18,24/11/2012 19,49,ug/m3
2000003,8,24/11/2012 19,24/11/2012 20,50,ug/m3
2000003,8,24/11/2012 20,24/11/2012 21,60,ug/m3
2000003,8,24/11/2012 21,24/11/2012 22,60,ug/m3
2000003,8,24/11/2012 22,24/11/2012 23,55,ug/m3
2000003,8,24/11/2012 23,25/11/2012 00,46,ug/m3
2000003,8,25/11/2012 00,25/11/2012 01,51,ug/m3
2000003,8,25/11/2012 02,25/11/2012 03,45,ug/m3
2000003,8,25/11/2012 03,25/11/2012 04,45,ug/m3
2000003,8,25/11/2012 04,25/11/2012 05,40,ug/m3
2000003,8,25/11/2012 05,25/11/2012 06,35,ug/m3
2000003,8,25/11/2012 06,25/11/2012 07,43,ug/m3
2000003,8,25/11/2012 07,25/11/2012 08,40,ug/m3
2000003,8,25/11/2012 08,25/11/2012 09,35,ug/m3
2000003,8,25/11/2012 09,25/11/2012 10,30,ug/m3
2000003,8,25/11/2012 10,25/11/2012 11,27,ug/m3
2000003,8,25/11/2012 11,25/11/2012 12,26,ug/m3
2000003,8,25/11/2012 12,25/11/2012 13,24,ug/m3
2000003,8,25/11/2012 13,25/11/2012 14,30,ug/m3
2000003,8,25/11/2012 14,25/11/2012 15,40,ug/m3
2000003,8,25/11/2012 15,25/11/2012 16,28,ug/m3
2000003,8,25/11/2012 16,25/11/2012 17,40,ug/m3
2000003,8,25/11/2012 17,25/11/2012 18,47,ug/m3
2000003,8,25/11/2012 18,25/11/2012 19,45,ug/m3
2000003,8,25/11/2012 19,25/11/2012 20,44,ug/m3
2000003,8,25/11/2012 20,25/11/2012 21,43,ug/m3
2000003,8,25/11/2012 21,25/11/2012 22,43,ug/m3
2000003,8,25/11/2012 22,25/11/2012 23,37,ug/m3
2000003,8,25/11/2012 23,26/11/2012 00,35,ug/m3
2000003,8,26/11/2012 00,26/11/2012 01,37,ug/m3
2000003,8,26/11/2012 02,26/11/2012 03,39,ug/m3
2000003,8,26/11/2012 03,26/11/2012 04,38,ug/m3
2000003,8,26/11/2012 04,26/11/2012 05,37,ug/m3
2000003,8,26/11/2012 05,26/11/2012 06,40,ug/m3
2000003,8,26/11/2012 06,26/11/2012 07,42,ug/m3
2000003,8,26/11/2012 07,26/11/2012 08,45,ug/m3
2000003,8,26/11/2012 08,26/11/2012 09,44,ug/m3
2000003,8,26/11/2012 09,26/11/2012 10,44,ug/m3
2000003,8,26/11/2012 10,26/11/2012 11,46,ug/m3
2000003,8,26/11/2012 11,26/11/2012 12,48,ug/m3
2000003,8,26/11/2012 12,26/11/2012 13,47,ug/m3
2000003,8,26/11/2012 13,26/11/2012 14,49,ug/m3
2000003,8,26/11/2012 14,26/11/2012 15,52,ug/m3
2000003,8,26/11/2012 15,26/11/2012 16,53,ug/m3
2000003,8,26/11/2012 16,26/11/2012 17,55,ug/m3
2000003,8,26/11/2012 17,26/11/2012 18,52,ug/m3
2000003,8,26/11/2012 18,26/11/2012 19,53,ug/m3
2000003,8,26/11/2012 19,26/11/2012 20,53,ug/m3
2000003,8,26/11/2012 20,26/11/2012 21,54,ug/m3
2000003,8,26/11/2012 21,26/11/2012 22,53,ug/m3
2000003,8,26/11/2012 22,26/11/2012 23,51,ug/m3
2000003,8,26/11/2012 23,27/11/2012 00,54,ug/m3
2000003,8,27/11/2012 00,27/11/2012 01,51,ug/m3
2000003,8,27/11/2012 02,27/11/2012 03,48,ug/m3
2000003,8,27/11/2012 03,27/11/2012 04,45,ug/m3
2000003,8,27/11/2012 04,27/11/2012 05,44,ug/m3
2000003,8,27/11/2012 05,27/11/2012 06,42,ug/m3
2000003,8,27/11/2012 06,27/11/2012 07,41,ug/m3
2000003,8,27/11/2012 07,27/11/2012 08,39,ug/m3
2000003,8,27/11/2012 08,27/11/2012 09,37,ug/m3
2000003,8,27/11/2012 09,27/11/2012 10,38,ug/m3
2000003,8,27/11/2012 10,27/11/2012 11,37,ug/m3
2000003,8,27/11/2012 11,27/11/2012 12,38,ug/m3
2000003,8,27/11/2012 12,27/11/2012 13,41,ug/m3
2000003,8,27/11/2012 13,27/11/2012 14,47,ug/m3
2000003,8,27/11/2012 14,27/11/2012 15,41,ug/m3
2000003,8,27/11/2012 15,27/11/2012 16,41,ug/m3
2000003,8,27/11/2012 16,27/11/2012 17,45,ug/m3
2000003,8,27/11/2012 17,27/11/2012 18,45,ug/m3
2000003,8,27/11/2012 18,27/11/2012 19,44,ug/m3
2000003,8,27/11/2012 19,27/11/2012 20,42,ug/m3
2000003,8,27/11/2012 20,27/11/2012 21,29,ug/m3
2000003,8,27/11/2012 21,27/11/2012 22,24,ug/m3
2000003,8,27/11/2012 22,27/11/2012 23,19,ug/m3
2000003,8,27/11/2012 23,28/11/2012 00,17,ug/m3
2000003,8,28/11/2012 00,28/11/2012 01,18,ug/m3
2000003,8,28/11/2012 02,28/11/2012 03,13,ug/m3
2000003,8,28/11/2012 03,28/11/2012 04,13,ug/m3
2000003,8,28/11/2012 04,28/11/2012 05,13,ug/m3
2000003,8,28/11/2012 05,28/11/2012 06,12,ug/m3
2000003,8,28/11/2012 06,28/11/2012 07,16,ug/m3
2000003,8,28/11/2012 07,28/11/2012 08,27,ug/m3
2000003,8,28/11/2012 08,28/11/2012 09,37,ug/m3
2000003,8,28/11/2012 09,28/11/2012 10,26,ug/m3
2000003,8,28/11/2012 10,28/11/2012 11,27,ug/m3
2000003,8,28/11/2012 11,28/11/2012 12,24,ug/m3
2000003,8,28/11/2012 12,28/11/2012 13,26,ug/m3
2000003,8,28/11/2012 13,28/11/2012 14,28,ug/m3
2000003,8,28/11/2012 14,28/11/2012 15,28,ug/m3
2000003,8,28/11/2012 15,28/11/2012 16,24,ug/m3
2000003,8,28/11/2012 16,28/11/2012 17,26,ug/m3
2000003,8,28/11/2012 17,28/11/2012 18,31,ug/m3
2000003,8,28/11/2012 18,28/11/2012 19,30,ug/m3
2000003,8,28/11/2012 19,28/11/2012 20,32,ug/m3
2000003,8,28/11/2012 20,28/11/2012 21,31,ug/m3
2000003,8,28/11/2012 21,28/11/2012 22,33,ug/m3
2000003,8,28/11/2012 22,28/11/2012 23,31,ug/m3
2000003,8,28/11/2012 23,29/11/2012 00,19,ug/m3
2000003,8,29/11/2012 00,29/11/2012 01,13,ug/m3
2000003,8,29/11/2012 02,29/11/2012 03,14,ug/m3
2000003,8,29/11/2012 03,29/11/2012 04,15,ug/m3
2000003,8,29/11/2012 04,29/11/2012 05,18,ug/m3
2000003,8,29/11/2012 05,29/11/2012 06,18,ug/m3
2000003,8,29/11/2012 06,29/11/2012 07,37,ug/m3
2000003,8,29/11/2012 07,29/11/2012 08,56,ug/m3
2000003,8,29/11/2012 08,29/11/2012 09,59,ug/m3
2000003,8,29/11/2012 09,29/11/2012 10,53,ug/m3
2000003,8,29/11/2012 10,29/11/2012 11,46,ug/m3
2000003,8,29/11/2012 11,29/11/2012 12,40,ug/m3
2000003,8,29/11/2012 12,29/11/2012 13,44,ug/m3
2000003,8,29/11/2012 13,29/11/2012 14,34,ug/m3
2000003,8,29/11/2012 14,29/11/2012 15,41,ug/m3
2000003,8,29/11/2012 15,29/11/2012 16,58,ug/m3
2000003,8,29/11/2012 16,29/11/2012 17,64,ug/m3
2000003,8,29/11/2012 17,29/11/2012 18,65,ug/m3
2000003,8,29/11/2012 18,29/11/2012 19,64,ug/m3
2000003,8,29/11/2012 19,29/11/2012 20,60,ug/m3
2000003,8,29/11/2012 20,29/11/2012 21,53,ug/m3
2000003,8,29/11/2012 21,29/11/2012 22,44,ug/m3
2000003,8,29/11/2012 22,29/11/2012 23,30,ug/m3
2000003,8,29/11/2012 23,30/11/2012 00,25,ug/m3
2000003,8,30/11/2012 00,30/11/2012 01,24,ug/m3
2000003,8,30/11/2012 02,30/11/2012 03,21,ug/m3
2000003,8,30/11/2012 03,30/11/2012 04,20,ug/m3
2000003,8,30/11/2012 04,30/11/2012 05,21,ug/m3
2000003,8,30/11/2012 05,30/11/2012 06,26,ug/m3
2000003,8,30/11/2012 06,30/11/2012 07,39,ug/m3
2000003,8,30/11/2012 07,30/11/2012 08,46,ug/m3
2000003,8,30/11/2012 08,30/11/2012 09,51,ug/m3
2000003,8,30/11/2012 09,30/11/2012 10,49,ug/m3
2000003,8,30/11/2012 10,30/11/2012 11,48,ug/m3
2000003,8,30/11/2012 11,30/11/2012 12,49,ug/m3
2000003,8,30/11/2012 12,30/11/2012 13,39,ug/m3
2000003,8,30/11/2012 13,30/11/2012 14,34,ug/m3
2000003,8,30/11/2012 14,30/11/2012 15,35,ug/m3
2000003,8,30/11/2012 15,30/11/2012 16,28,ug/m3
2000003,8,30/11/2012 16,30/11/2012 17,39,ug/m3
2000003,8,30/11/2012 17,30/11/2012 18,42,ug/m3
2000003,8,30/11/2012 18,30/11/2012 19,37,ug/m3
2000003,8,30/11/2012 19,30/11/2012 20,30,ug/m3
2000003,8,30/11/2012 20,30/11/2012 21,32,ug/m3
2000003,8,30/11/2012 21,30/11/2012 22,28,ug/m3
2000003,8,30/11/2012 22,30/11/2012 23,32,ug/m3
2000003,8,30/11/2012 23,01/12/2012 00,31,ug/m3
2000003,8,01/12/2012 00,01/12/2012 01,26,ug/m3
2000003,8,01/12/2012 02,01/12/2012 03,21,ug/m3
2000003,8,01/12/2012 03,01/12/2012 04,20,ug/m3
2000003,8,01/12/2012 04,01/12/2012 05,19,ug/m3
2000003,8,01/12/2012 05,01/12/2012 06,18,ug/m3
2000003,8,01/12/2012 06,01/12/2012 07,24,ug/m3
2000003,8,01/12/2012 07,01/12/2012 08,28,ug/m3
2000003,8,01/12/2012 08,01/12/2012 09,25,ug/m3
2000003,8,01/12/2012 09,01/12/2012 10,26,ug/m3
2000003,8,01/12/2012 10,01/12/2012 11,33,ug/m3
2000003,8,01/12/2012 11,01/12/2012 12,35,ug/m3
2000003,8,01/12/2012 12,01/12/2012 13,43,ug/m3
2000003,8,01/12/2012 13,01/12/2012 14,41,ug/m3
2000003,8,01/12/2012 14,01/12/2012 15,41,ug/m3
2000003,8,01/12/2012 15,01/12/2012 16,42,ug/m3
2000003,8,01/12/2012 16,01/12/2012 17,42,ug/m3
2000003,8,01/12/2012 17,01/12/2012 18,46,ug/m3
2000003,8,01/12/2012 18,01/12/2012 19,46,ug/m3
2000003,8,01/12/2012 19,01/12/2012 20,43,ug/m3
2000003,8,01/12/2012 20,01/12/2012 21,40,ug/m3
2000003,8,01/12/2012 21,01/12/2012 22,36,ug/m3
2000003,8,01/12/2012 22,01/12/2012 23,35,ug/m3
2000003,8,01/12/2012 23,02/12/2012 00,28,ug/m3
2000003,8,02/12/2012 00,02/12/2012 01,32,ug/m3
2000003,8,02/12/2012 02,02/12/2012 03,29,ug/m3
2000003,8,02/12/2012 03,02/12/2012 04,27,ug/m3
2000003,8,02/12/2012 04,02/12/2012 05,24,ug/m3
2000003,8,02/12/2012 05,02/12/2012 06,20,ug/m3
2000003,8,02/12/2012 06,02/12/2012 07,24,ug/m3
2000003,8,02/12/2012 07,02/12/2012 08,28,ug/m3
2000003,8,02/12/2012 08,02/12/2012 09,28,ug/m3
2000003,8,02/12/2012 09,02/12/2012 10,23,ug/m3
2000003,8,02/12/2012 10,02/12/2012 11,22,ug/m3
2000003,8,02/12/2012 11,02/12/2012 12,20,ug/m3
2000003,8,02/12/2012 12,02/12/2012 13,22,ug/m3
2000003,8,02/12/2012 13,02/12/2012 14,21,ug/m3
2000003,8,02/12/2012 14,02/12/2012 15,22,ug/m3
2000003,8,02/12/2012 15,02/12/2012 16,24,ug/m3
2000003,8,02/12/2012 16,02/12/2012 17,33,ug/m3
2000003,8,02/12/2012 17,02/12/2012 18,39,ug/m3
2000003,8,02/12/2012 18,02/12/2012 19,46,ug/m3
2000003,8,02/12/2012 19,02/12/2012 20,45,ug/m3
2000003,8,02/12/2012 20,02/12/2012 21,43,ug/m3
2000003,8,02/12/2012 21,02/12/2012 22,46,ug/m3
2000003,8,02/12/2012 22,02/12/2012 23,44,ug/m3
2000003,8,02/12/2012 23,03/12/2012 00,32,ug/m3
2000003,8,03/12/2012 00,03/12/2012 01,27,ug/m3
2000003,8,03/12/2012 02,03/12/2012 03,32,ug/m3
2000003,8,03/12/2012 03,03/12/2012 04,25,ug/m3
2000003,8,03/12/2012 04,03/12/2012 05,19,ug/m3
2000003,8,03/12/2012 05,03/12/2012 06,18,ug/m3
2000003,8,03/12/2012 06,03/12/2012 07,30,ug/m3
2000003,8,03/12/2012 07,03/12/2012 08,55,ug/m3
2000003,8,03/12/2012 08,03/12/2012 09,62,ug/m3
2000003,8,03/12/2012 09,03/12/2012 10,37,ug/m3
2000003,8,03/12/2012 10,03/12/2012 11,29,ug/m3
2000003,8,03/12/2012 11,03/12/2012 12,26,ug/m3
2000003,8,03/12/2012 12,03/12/2012 13,21,ug/m3
2000003,8,03/12/2012 13,03/12/2012 14,28,ug/m3
2000003,8,03/12/2012 14,03/12/2012 15,36,ug/m3
2000003,8,03/12/2012 15,03/12/2012 16,41,ug/m3
2000003,8,03/12/2012 16,03/12/2012 17,61,ug/m3
2000003,8,03/12/2012 17,03/12/2012 18,79,ug/m3
2000003,8,03/12/2012 18,03/12/2012 19,86,ug/m3
2000003,8,03/12/2012 19,03/12/2012 20,79,ug/m3
2000003,8,03/12/2012 20,03/12/2012 21,62,ug/m3
2000003,8,03/12/2012 21,03/12/2012 22,57,ug/m3
2000003,8,03/12/2012 22,03/12/2012 23,52,ug/m3
2000003,8,03/12/2012 23,04/12/2012 00,48,ug/m3
2000003,8,04/12/2012 00,04/12/2012 01,40,ug/m3
2000003,8,04/12/2012 02,04/12/2012 03,24,ug/m3
2000003,8,04/12/2012 03,04/12/2012 04,24,ug/m3
2000003,8,04/12/2012 04,04/12/2012 05,42,ug/m3
2000003,8,04/12/2012 05,04/12/2012 06,45,ug/m3
2000003,8,04/12/2012 06,04/12/2012 07,50,ug/m3
2000003,8,04/12/2012 07,04/12/2012 08,57,ug/m3
2000003,8,04/12/2012 08,04/12/2012 09,60,ug/m3
2000003,8,04/12/2012 09,04/12/2012 10,61,ug/m3
2000003,8,04/12/2012 10,04/12/2012 11,59,ug/m3
2000003,8,04/12/2012 11,04/12/2012 12,65,ug/m3
2000003,8,04/12/2012 12,04/12/2012 13,63,ug/m3
2000003,8,04/12/2012 13,04/12/2012 14,63,ug/m3
2000003,8,04/12/2012 14,04/12/2012 15,59,ug/m3
2000003,8,04/12/2012 15,04/12/2012 16,60,ug/m3
2000003,8,04/12/2012 16,04/12/2012 17,66,ug/m3
2000003,8,04/12/2012 17,04/12/2012 18,66,ug/m3
2000003,8,04/12/2012 18,04/12/2012 19,63,ug/m3
2000003,8,04/12/2012 19,04/12/2012 20,60,ug/m3
2000003,8,04/12/2012 20,04/12/2012 21,58,ug/m3
2000003,8,04/12/2012 21,04/12/2012 22,57,ug/m3
2000003,8,04/12/2012 22,04/12/2012 23,54,ug/m3
2000003,8,04/12/2012 23,05/12/2012 00,52,ug/m3
2000003,8,05/12/2012 00,05/12/2012 01,55,ug/m3
2000003,8,05/12/2012 02,05/12/2012 03,33,ug/m3
2000003,8,05/12/2012 03,05/12/2012 04,53,ug/m3
2000003,8,05/12/2012 04,05/12/2012 05,49,ug/m3
2000003,8,05/12/2012 05,05/12/2012 06,51,ug/m3
2000003,8,05/12/2012 06,05/12/2012 07,52,ug/m3
2000003,8,05/12/2012 07,05/12/2012 08,60,ug/m3
2000003,8,05/12/2012 08,05/12/2012 09,76,ug/m3
2000003,8,05/12/2012 09,05/12/2012 10,79,ug/m3
2000003,8,05/12/2012 10,05/12/2012 11,66,ug/m3
2000003,8,05/12/2012 11,05/12/2012 12,66,ug/m3
2000003,8,05/12/2012 12,05/12/2012 13,77,ug/m3
2000003,8,05/12/2012 13,05/12/2012 14,62,ug/m3
2000003,8,05/12/2012 14,05/12/2012 15,64,ug/m3
2000003,8,05/12/2012 15,05/12/2012 16,75,ug/m3
2000003,8,05/12/2012 16,05/12/2012 17,88,ug/m3
2000003,8,05/12/2012 17,05/12/2012 18,88,ug/m3
2000003,8,05/12/2012 18,05/12/2012 19,97,ug/m3
2000003,8,05/12/2012 19,05/12/2012 20,92,ug/m3
2000003,8,05/12/2012 20,05/12/2012 21,93,ug/m3
2000003,8,05/12/2012 21,05/12/2012 22,79,ug/m3
2000003,8,05/12/2012 22,05/12/2012 23,66,ug/m3
2000003,8,05/12/2012 23,06/12/2012 00,54,ug/m3
2000003,8,06/12/2012 00,06/12/2012 01,51,ug/m3
2000003,8,06/12/2012 02,06/12/2012 03,44,ug/m3
2000003,8,06/12/2012 03,06/12/2012 04,40,ug/m3
2000003,8,06/12/2012 04,06/12/2012 05,36,ug/m3
2000003,8,06/12/2012 05,06/12/2012 06,32,ug/m3
2000003,8,06/12/2012 06,06/12/2012 07,46,ug/m3
2000003,8,06/12/2012 07,06/12/2012 08,57,ug/m3
2000003,8,06/12/2012 08,06/12/2012 09,64,ug/m3
2000003,8,06/12/2012 09,06/12/2012 10,58,ug/m3
2000003,8,06/12/2012 10,06/12/2012 11,44,ug/m3
2000003,8,06/12/2012 11,06/12/2012 12,49,ug/m3
2000003,8,06/12/2012 12,06/12/2012 13,50,ug/m3
2000003,8,06/12/2012 13,06/12/2012 14,53,ug/m3
2000003,8,06/12/2012 14,06/12/2012 15,50,ug/m3
2000003,8,06/12/2012 15,06/12/2012 16,61,ug/m3
2000003,8,06/12/2012 16,06/12/2012 17,66,ug/m3
2000003,8,06/12/2012 17,06/12/2012 18,78,ug/m3
2000003,8,06/12/2012 18,06/12/2012 19,90,ug/m3
2000003,8,06/12/2012 19,06/12/2012 20,77,ug/m3
2000003,8,06/12/2012 20,06/12/2012 21,74,ug/m3
2000003,8,06/12/2012 21,06/12/2012 22,63,ug/m3
2000003,8,06/12/2012 22,06/12/2012 23,49,ug/m3
2000003,8,06/12/2012 23,07/12/2012 00,47,ug/m3
2000003,8,07/12/2012 00,07/12/2012 01,39,ug/m3
2000003,8,07/12/2012 02,07/12/2012 03,39,ug/m3
2000003,8,07/12/2012 03,07/12/2012 04,28,ug/m3
2000003,8,07/12/2012 04,07/12/2012 05,37,ug/m3
2000003,8,07/12/2012 05,07/12/2012 06,38,ug/m3
2000003,8,07/12/2012 06,07/12/2012 07,43,ug/m3
2000003,8,07/12/2012 07,07/12/2012 08,50,ug/m3
2000003,8,07/12/2012 08,07/12/2012 09,66,ug/m3
2000003,8,07/12/2012 09,07/12/2012 10,69,ug/m3
2000003,8,07/12/2012 10,07/12/2012 11,49,ug/m3
2000003,8,07/12/2012 11,07/12/2012 12,45,ug/m3
2000003,8,07/12/2012 12,07/12/2012 13,49,ug/m3
2000003,8,07/12/2012 13,07/12/2012 14,49,ug/m3
2000003,8,07/12/2012 14,07/12/2012 15,51,ug/m3
2000003,8,07/12/2012 15,07/12/2012 16,52,ug/m3
2000003,8,07/12/2012 16,07/12/2012 17,54,ug/m3
2000003,8,07/12/2012 17,07/12/2012 18,58,ug/m3
2000003,8,07/12/2012 18,07/12/2012 19,53,ug/m3
2000003,8,07/12/2012 19,07/12/2012 20,49,ug/m3
2000003,8,07/12/2012 20,07/12/2012 21,44,ug/m3
2000003,8,07/12/2012 21,07/12/2012 22,43,ug/m3
2000003,8,07/12/2012 22,07/12/2012 23,43,ug/m3
2000003,8,07/12/2012 23,08/12/2012 00,36,ug/m3
2000003,8,08/12/2012 00,08/12/2012 01,33,ug/m3
2000003,8,08/12/2012 02,08/12/2012 03,35,ug/m3
2000003,8,08/12/2012 03,08/12/2012 04,44,ug/m3
2000003,8,08/12/2012 04,08/12/2012 05,41,ug/m3
2000003,8,08/12/2012 05,08/12/2012 06,45,ug/m3
2000003,8,08/12/2012 06,08/12/2012 07,44,ug/m3
2000003,8,08/12/2012 07,08/12/2012 08,44,ug/m3
2000003,8,08/12/2012 08,08/12/2012 09,42,ug/m3
2000003,8,08/12/2012 09,08/12/2012 10,36,ug/m3
2000003,8,08/12/2012 10,08/12/2012 11,38,ug/m3
2000003,8,08/12/2012 11,08/12/2012 12,45,ug/m3
2000003,8,08/12/2012 12,08/12/2012 13,44,ug/m3
2000003,8,08/12/2012 13,08/12/2012 14,45,ug/m3
2000003,8,08/12/2012 14,08/12/2012 15,45,ug/m3
2000003,8,08/12/2012 15,08/12/2012 16,38,ug/m3
2000003,8,08/12/2012 16,08/12/2012 17,57,ug/m3
2000003,8,08/12/2012 17,08/12/2012 18,64,ug/m3
2000003,8,08/12/2012 18,08/12/2012 19,71,ug/m3
2000003,8,08/12/2012 19,08/12/2012 20,73,ug/m3
2000003,8,08/12/2012 20,08/12/2012 21,73,ug/m3
2000003,8,08/12/2012 21,08/12/2012 22,83,ug/m3
2000003,8,08/12/2012 22,08/12/2012 23,76,ug/m3
2000003,8,08/12/2012 23,09/12/2012 00,66,ug/m3
2000003,8,09/12/2012 00,09/12/2012 01,62,ug/m3
2000003,8,09/12/2012 02,09/12/2012 03,36,ug/m3
2000003,8,09/12/2012 03,09/12/2012 04,24,ug/m3
2000003,8,09/12/2012 04,09/12/2012 05,32,ug/m3
2000003,8,09/12/2012 05,09/12/2012 06,26,ug/m3
2000003,8,09/12/2012 06,09/12/2012 07,27,ug/m3
2000003,8,09/12/2012 07,09/12/2012 08,33,ug/m3
2000003,8,09/12/2012 08,09/12/2012 09,36,ug/m3
2000003,8,09/12/2012 09,09/12/2012 10,29,ug/m3
2000003,8,09/12/2012 10,09/12/2012 11,25,ug/m3
2000003,8,09/12/2012 11,09/12/2012 12,29,ug/m3
2000003,8,09/12/2012 12,09/12/2012 13,41,ug/m3
2000003,8,09/12/2012 13,09/12/2012 14,46,ug/m3
2000003,8,09/12/2012 14,09/12/2012 15,43,ug/m3
2000003,8,09/12/2012 15,09/12/2012 16,56,ug/m3
2000003,8,09/12/2012 16,09/12/2012 17,78,ug/m3
2000003,8,09/12/2012 17,09/12/2012 18,83,ug/m3
2000003,8,09/12/2012 18,09/12/2012 19,85,ug/m3
2000003,8,09/12/2012 19,09/12/2012 20,78,ug/m3
2000003,8,09/12/2012 20,09/12/2012 21,65,ug/m3
2000003,8,09/12/2012 21,09/12/2012 22,64,ug/m3
2000003,8,09/12/2012 22,09/12/2012 23,60,ug/m3
2000003,8,09/12/2012 23,10/12/2012 00,57,ug/m3
2000003,8,10/12/2012 00,10/12/2012 01,53,ug/m3
2000003,8,10/12/2012 02,10/12/2012 03,54,ug/m3
2000003,8,10/12/2012 03,10/12/2012 04,53,ug/m3
2000003,8,10/12/2012 04,10/12/2012 05,52,ug/m3
2000003,8,10/12/2012 05,10/12/2012 06,54,ug/m3
2000003,8,10/12/2012 06,10/12/2012 07,57,ug/m3
2000003,8,10/12/2012 07,10/12/2012 08,66,ug/m3
2000003,8,10/12/2012 08,10/12/2012 09,79,ug/m3
2000003,8,10/12/2012 09,10/12/2012 10,104,ug/m3
2000003,8,10/12/2012 10,10/12/2012 11,105,ug/m3
2000003,8,10/12/2012 11,10/12/2012 12,92,ug/m3
2000003,8,10/12/2012 16,10/12/2012 17,76,ug/m3
2000003,8,10/12/2012 17,10/12/2012 18,82,ug/m3
2000003,8,10/12/2012 18,10/12/2012 19,89,ug/m3
2000003,8,10/12/2012 19,10/12/2012 20,105,ug/m3
2000003,8,10/12/2012 20,10/12/2012 21,103,ug/m3
2000003,8,10/12/2012 21,10/12/2012 22,96,ug/m3
2000003,8,10/12/2012 22,10/12/2012 23,93,ug/m3
2000003,8,10/12/2012 23,11/12/2012 00,81,ug/m3
2000003,8,11/12/2012 00,11/12/2012 01,68,ug/m3
2000003,8,11/12/2012 02,11/12/2012 03,42,ug/m3
2000003,8,11/12/2012 03,11/12/2012 04,20,ug/m3
2000003,8,11/12/2012 04,11/12/2012 05,28,ug/m3
2000003,8,11/12/2012 05,11/12/2012 06,37,ug/m3
2000003,8,11/12/2012 06,11/12/2012 07,52,ug/m3
